Item_Identifier,Outlet_Identifier,Item_Outlet_Sales
FDD59,OUT013,1418.2229267279517
FDQ10,OUT017,2871.027226172442
FDW45,OUT035,2406.458742526663
NCK30,OUT049,4096.403584563775
FDU31,OUT018,3212.0797215243847
NCQ17,OUT019,529.0915769528651
FDN01,OUT017,2940.004065689831
FDZ19,OUT049,2902.91785857142
DRG37,OUT017,2608.2273319504043
FDE32,OUT045,662.6311755067383
FDO34,OUT049,2762.4550108062813
FDM04,OUT019,-1030.4660896221358
FDZ25,OUT049,2887.8779362216974
FDU08,OUT049,1736.6471528854263
NCW30,OUT045,4053.123138027608
NCM18,OUT013,995.6608735593371
FDS22,OUT035,801.2938664688932
NCH18,OUT017,3986.414200423959
FDC23,OUT013,2899.7740202942337
FDY46,OUT013,2981.7999278108614
NCU06,OUT046,3592.332504560147
FDX57,OUT045,1608.0896720301653
FDX36,OUT027,5033.668288643543
FDL16,OUT045,717.0825454390166
FDT16,OUT010,2221.9706941279724
FDN16,OUT018,1390.2648377372848
FDC03,OUT046,3104.134793239758
DRF60,OUT013,3782.417689042139
FDS27,OUT027,4606.291428683867
FDP33,OUT010,2087.3215066804723
FDJ36,OUT018,1372.1854525503845
NCR42,OUT013,555.8152574063926
FDV14,OUT017,1493.8951351890046
NCP42,OUT035,3124.170144143536
FDB50,OUT027,2739.182848017532
NCC30,OUT027,4234.726946008681
FDA23,OUT018,1362.4418792389624
FDW16,OUT017,1636.6743198295017
FDQ52,OUT010,1946.523118951976
FDB58,OUT049,2433.417073559762
NCP29,OUT049,1143.250689473203
NCM05,OUT045,4152.78336925154
FDO25,OUT013,3387.887390699708
NCM54,OUT046,2013.8232648294634
NCL54,OUT046,2720.8655836920743
FDL39,OUT010,950.4200708830457
FDF53,OUT018,2592.366648593261
NCQ42,OUT035,2063.576023333274
FDF58,OUT013,1064.2852678932236
FDZ04,OUT035,1079.0894033595373
FDE26,OUT019,398.8807830201747
FDS60,OUT017,2999.8545078762118
FDV58,OUT017,3248.1795217266695
FDM04,OUT045,865.1488756849982
FDE08,OUT035,2419.4348789531905
NCB43,OUT049,3014.7906129716475
FDU11,OUT010,15.819620496093535
FDF22,OUT019,1456.9376041033954
FDE24,OUT013,2282.0592005372496
DRJ49,OUT046,2086.503061948577
NCQ53,OUT035,3776.3279857406196
NCL41,OUT013,634.5244022328376
FDR22,OUT013,1853.5003156488133
FDH04,OUT035,1569.4130542545035
DRH15,OUT045,707.5741078203691
FDY40,OUT049,928.4527977241283
NCI17,OUT035,1605.548547568407
NCC18,OUT013,2758.5818224718496
FDY28,OUT027,4797.680437835057
FDB45,OUT027,3166.4321998937703
NCL30,OUT018,1719.503582380246
FDM10,OUT017,3496.635693014918
FDH22,OUT027,3472.114672212764
NCZ53,OUT017,3159.4102218311878
NCI18,OUT013,3526.1593132634835
FDH14,OUT027,3793.5767750526375
FDR36,OUT027,2214.2739620813254
FDW01,OUT045,2431.9702528097996
FDK02,OUT027,3388.3695989106964
FDJ02,OUT018,2143.5646313626594
FDU55,OUT013,4179.030705492445
NCV18,OUT027,2779.945835503
FDH14,OUT018,2009.7993074436836
FDZ37,OUT045,1506.6418911771384
FDX49,OUT049,3838.7851243237465
NCD43,OUT046,1661.4847641413712
FDZ07,OUT013,1105.8765292314874
FDK43,OUT035,2083.9207218685565
FDR32,OUT018,3417.6347309699245
FDT39,OUT013,2510.9971869443425
NCV54,OUT017,2041.6795278716386
FDF38,OUT018,506.6049389631088
FDV60,OUT046,3159.1361571787966
FDH44,OUT027,3847.471984631158
FDS21,OUT046,1048.7277561195096
NCL41,OUT045,593.5481004437764
FDM46,OUT017,1632.376058913032
FDU27,OUT045,833.7853718030369
NCJ54,OUT017,3793.714791145308
DRG51,OUT018,2373.3671911746446
NCA29,OUT019,785.8005248520801
FDR47,OUT045,3069.380383732457
NCL19,OUT027,3707.2445044557235
DRG01,OUT049,1315.430810453475
FDG10,OUT046,1006.420072960092
NCV05,OUT049,2530.4942750042446
NCH18,OUT019,1924.573004750048
FDV14,OUT018,1077.164641208804
DRJ23,OUT035,3071.957960108753
DRJ11,OUT046,2968.541059599419
FDZ03,OUT017,3080.8113633733924
FDI27,OUT010,-1149.3156029776997
FDJ14,OUT018,1126.0049258952095
FDU32,OUT017,2117.016352659196
FDD47,OUT027,4222.032939041393
DRF36,OUT035,3052.8699496825448
FDM21,OUT046,4067.499949474712
FDV10,OUT018,481.99446544556724
FDH60,OUT018,2846.6234223588986
FDX47,OUT010,633.1172976811798
FDT19,OUT019,911.2347892459532
FDO11,OUT045,4011.441139979183
FDH24,OUT027,3974.9680675481986
FDL02,OUT018,1511.5303355479164
FDB02,OUT049,2973.751421192049
FDA43,OUT046,3133.658746237341
FDG52,OUT045,738.6607312816471
DRC12,OUT013,3017.1093715716956
FDY37,OUT018,2067.073957314689
NCU18,OUT045,2211.458843582293
FDU09,OUT035,1012.5297955737558
DRJ25,OUT027,2228.2028569631702
DRE12,OUT018,1516.1287405166522
DRL47,OUT017,2150.3083264296347
DRK01,OUT046,1527.839987604405
FDC22,OUT019,1136.1654541192163
FDG44,OUT013,935.6530943498968
FDW04,OUT035,2153.3618631018244
FDK09,OUT049,3685.9029310627066
NCN43,OUT035,1997.9924558982398
FDG04,OUT049,3058.664561480199
FDH32,OUT010,-362.1866506995035
DRI47,OUT017,2477.417268145738
DRE15,OUT013,1267.7812308749058
FDY11,OUT035,1214.8344043886923
FDO60,OUT049,848.9894902815264
FDQ20,OUT018,459.1917967974433
FDO57,OUT027,3997.2222559631546
FDT14,OUT019,-13.017066020456468
FDA57,OUT049,774.5301610043746
DRN35,OUT017,757.38018328474
FDJ03,OUT046,830.9199870269441
FDX28,OUT017,1736.1661552582063
DRE25,OUT045,1435.915901007556
FDR09,OUT046,4095.310501303199
FDB23,OUT035,3707.121258238846
FDO08,OUT045,2670.367206973069
FDQ23,OUT049,1743.899699622724
FDW04,OUT013,2135.293203315013
DRK13,OUT010,1176.7541670105652
NCL17,OUT027,3708.2534611964375
FDY21,OUT035,3099.6572663929287
FDJ38,OUT027,4520.291291238172
FDA37,OUT019,196.4956327049697
FDV43,OUT013,805.9326713917634
FDL36,OUT046,1481.093655186501
FDD53,OUT045,656.9937721784137
FDZ19,OUT010,905.4138980859549
FDV21,OUT045,1968.8662927333176
NCL54,OUT018,2443.0962911476418
DRI47,OUT027,3765.402957229182
DRG03,OUT049,2576.5053570601767
FDG21,OUT013,2628.530561911522
FDW03,OUT018,1463.8507695692492
NCI55,OUT046,1917.059281099332
DRC36,OUT019,912.355102336491
FDH22,OUT017,2176.7751500441555
FDV20,OUT045,2104.1702484905227
NCU41,OUT027,4503.361956835895
FDN46,OUT027,3143.688566957746
FDK50,OUT045,2602.732693742929
NCA05,OUT027,3805.4705360381804
DRH01,OUT018,2444.352190792753
FDT08,OUT018,2140.529785701609
FDM08,OUT018,3346.5288738516533
FDZ07,OUT035,1111.4777831156603
FDS22,OUT017,945.8782071175139
FDV35,OUT027,3935.293182667515
FDI28,OUT010,-661.9377136689659
FDW58,OUT027,3186.3130032405825
FDT52,OUT045,3882.922031679673
FDY34,OUT046,2659.329754793226
FDR10,OUT046,2559.583518669521
FDK57,OUT017,2063.442351928896
FDR02,OUT027,3168.2145765000923
FDX49,OUT046,3765.532585266918
FDQ20,OUT046,726.0858290099098
DRK23,OUT045,3970.113502858354
NCW06,OUT046,3005.4501050691874
FDR31,OUT017,2557.2181676208575
NCE43,OUT013,2672.1837444471685
DRO59,OUT027,2701.2030193192804
FDN09,OUT049,3957.7226819249518
FDR11,OUT046,2597.1785726003036
FDO57,OUT013,2585.750034111303
NCX18,OUT017,3237.735938871449
FDB05,OUT018,3627.2889420368306
FDQ08,OUT018,799.7912500819469
NCG43,OUT035,1526.9117059880214
FDJ56,OUT013,1677.370576885647
FDA13,OUT010,-1283.2479982712389
FDO56,OUT017,2088.712018349357
FDB37,OUT018,3563.747580794768
FDZ02,OUT018,1285.072197636704
FDQ24,OUT046,3947.119684206235
FDM16,OUT013,1264.514943209566
FDU35,OUT049,1708.1162285639145
FDT35,OUT035,2778.15509221667
NCX30,OUT049,3979.243307703202
FDG04,OUT017,3102.5380801600386
FDI12,OUT035,1484.4642486195194
FDE35,OUT035,1114.4167057424515
NCP14,OUT027,3109.0778808601963
NCY53,OUT045,1747.03704453316
FDP49,OUT017,1105.7691038238045
FDQ04,OUT017,827.9213827947195
FDM39,OUT035,2847.515300181154
FDO58,OUT019,685.7421926269287
FDC56,OUT017,2075.977413150778
NCQ54,OUT046,2637.269519022999
FDV10,OUT027,2200.68692774158
NCK17,OUT046,681.9914809692533
NCF55,OUT027,2046.7774450897225
FDV33,OUT013,4176.575451545192
NCH29,OUT019,-344.5436919551007
FDA37,OUT027,3531.7643240078587
FDH46,OUT018,1406.2498962472628
FDS25,OUT035,1881.9230405184112
FDH04,OUT027,2931.0200446405643
FDX52,OUT046,3058.0940810741054
NCD42,OUT017,777.7291756270698
FDW47,OUT017,2107.4229673325704
FDL25,OUT027,2985.9563405756517
NCJ06,OUT010,-17.13394409223895
FDY09,OUT013,2790.996705267316
FDS40,OUT046,608.6743382624509
FDH41,OUT017,3520.29128306281
FDG38,OUT035,1501.3885086504465
FDU03,OUT027,4355.725489290414
FDV20,OUT046,2119.015576719638
DRB13,OUT045,3045.1751532642975
NCQ30,OUT013,1933.415797458838
NCH06,OUT013,3865.686005438742
FDU50,OUT018,1531.7482434029153
NCO42,OUT019,394.3375006413519
FDW09,OUT018,1065.6239392231987
FDH04,OUT013,1529.528984619631
FDC21,OUT045,1797.0147671925206
FDL21,OUT049,826.9380079488378
FDM46,OUT010,-450.65172634560486
FDT22,OUT019,-935.4142044010032
FDB28,OUT035,3142.342232982803
FDI12,OUT018,1191.981093152228
FDA28,OUT045,2026.503461139122
FDF59,OUT013,2101.936481918859
FDM45,OUT027,3436.555979371551
FDQ56,OUT017,1517.1418614514073
FDR46,OUT049,2398.6255927982575
FDT01,OUT013,3437.0555674384896
FDD16,OUT027,2650.0525610745526
NCU30,OUT010,625.9373840734453
FDM40,OUT010,311.4725909780519
FDI56,OUT035,1581.2310089706743
NCS30,OUT013,2033.1104884360157
FDU08,OUT017,1778.9421807852236
FDX51,OUT027,4598.31844411224
FDA43,OUT045,3137.5038904112353
FDX59,OUT010,-1326.4425526825926
FDC37,OUT018,1437.875758270694
FDP58,OUT013,3471.6873815377216
NCY42,OUT035,2301.3270258660605
FDF21,OUT018,2806.8948919292075
FDU10,OUT027,2136.714445310886
DRL47,OUT018,1724.2292482646953
FDA58,OUT018,3473.5754470502284
FDJ22,OUT049,3145.462928132789
FDK50,OUT046,2594.1968089896795
FDO38,OUT035,1346.320518806402
DRF60,OUT035,3817.6223209785794
NCZ42,OUT019,1819.2346130638268
FDD35,OUT049,2037.6314011193642
FDL25,OUT045,1522.6909903432788
FDJ16,OUT013,942.6630120783942
DRK59,OUT049,3810.3859885041
FDI50,OUT046,3734.0228589006124
NCB19,OUT045,1360.3999536357737
DRI37,OUT035,1000.2300077536308
FDA14,OUT027,3759.0878129097564
FDC08,OUT018,3385.9941898594775
FDS45,OUT046,1728.6328586605064
FDI21,OUT049,1177.6855894320847
DRJ47,OUT035,2822.476057726081
DRE37,OUT027,4414.875500639765
FDT55,OUT018,2317.3984851366436
NCG42,OUT027,3485.2847346638882
FDA31,OUT049,2841.5942872721616
NCW42,OUT046,3479.075162698199
FDF50,OUT017,3258.258999506595
FDK56,OUT049,3078.3505524422253
FDX10,OUT035,700.3341430891007
NCK07,OUT027,4032.865545678589
FDZ49,OUT017,3710.883677398459
FDR33,OUT013,1781.173143729618
FDO44,OUT018,1535.741195668209
FDA20,OUT046,2995.598454496321
NCL30,OUT045,1998.0576134559474
FDI05,OUT019,-698.6252584153199
FDQ12,OUT018,3345.3684772537104
FDH47,OUT017,1756.9906794918675
FDH34,OUT018,2673.5180687103207
FDF29,OUT046,2127.804460616877
FDG40,OUT018,292.0446490978853
NCE18,OUT017,4053.8823334427602
FDP21,OUT010,1133.33655554796
FDY50,OUT013,1404.9290242060297
FDB36,OUT049,2212.9505119376945
NCZ29,OUT049,2122.2879146702153
FDU20,OUT018,1711.2063951547966
FDO56,OUT013,1999.3009997263098
FDW31,OUT049,3311.113219867959
DRH59,OUT013,1254.9993745052175
NCB30,OUT017,3245.900336213366
FDK43,OUT027,3508.0018695538583
FDW43,OUT045,3693.2351445636687
NCL19,OUT017,2386.258673152545
FDJ27,OUT046,1646.4737700728278
FDC45,OUT046,2714.062999614173
FDY40,OUT035,912.1058453985897
NCM41,OUT035,1532.0937508295253
NCK18,OUT019,702.5942135360963
FDP37,OUT049,2160.644853391025
FDA27,OUT027,5486.460786981233
NCX30,OUT035,3929.9225047647024
FDR09,OUT017,4185.893994964419
FDG08,OUT027,4243.337749087648
NCU30,OUT013,2624.5623648795327
FDB16,OUT017,1523.078088202507
FDM16,OUT017,1369.5209706621017
FDC48,OUT013,1371.2693233229948
NCF18,OUT046,2969.3058419392896
FDU46,OUT018,1178.5655944720133
FDH41,OUT018,3091.1130427451394
NCN42,OUT010,382.9208041187254
FDU49,OUT046,1504.7771580596586
FDB20,OUT027,2753.6599925595583
FDG50,OUT019,-403.2090793550642
FDW20,OUT045,1980.4415546238083
NCO55,OUT049,1826.2995214010468
FDX48,OUT046,2511.7742235089618
FDU48,OUT046,2123.6696431718083
FDR48,OUT019,495.1140640904325
FDK27,OUT013,2014.6169944056219
FDT35,OUT013,2714.9157208444203
FDN12,OUT049,1859.3536081011478
NCE31,OUT019,-1381.0991096123976
FDL21,OUT017,883.2723522793771
FDV56,OUT017,1945.1795473717602
FDR16,OUT017,3552.789473355346
NCP41,OUT049,1850.0003437419766
FDJ27,OUT013,1700.6685833678985
FDA07,OUT017,2190.2881853672166
FDK55,OUT049,1547.1162900922639
FDM33,OUT049,3575.2198774500675
FDY46,OUT046,2960.3322192962773
FDD36,OUT046,1902.0016985115603
FDB12,OUT027,3125.0353468351896
FDF28,OUT019,140.23268991443842
NCE07,OUT019,369.6262466230389
FDW50,OUT027,4025.1753200183257
NCW18,OUT017,3848.5062368721105
NCJ17,OUT019,-562.7868175481176
DRZ24,OUT010,-20.890749613995354
FDS07,OUT035,1928.3849635681881
NCW05,OUT010,-232.46314579219836
FDZ22,OUT018,1069.4638473723267
FDK02,OUT046,1924.745032013721
FDZ45,OUT027,4559.17458832802
FDL25,OUT046,1511.0891580309835
FDS08,OUT045,2815.5051446496686
NCZ42,OUT027,5149.712767778671
FDX57,OUT035,1650.0049250410148
FDF21,OUT046,3087.8367122569043
FDJ56,OUT018,1315.6194228455765
FDX10,OUT013,676.0446289494288
DRG48,OUT035,2354.5381617696803
DRN37,OUT046,2630.329562457295
NCY41,OUT018,308.44131968457975
FDN28,OUT045,1681.2356152047491
FDE34,OUT045,2852.5587768597816
FDR10,OUT045,2596.1674900295147
FDC32,OUT017,1665.2165054845073
DRG13,OUT046,2594.7046325718043
FDP59,OUT049,1834.1793800216808
NCT53,OUT010,720.204320208734
FDL57,OUT027,5546.9140142737
FDN32,OUT010,1069.2751443814072
FDK09,OUT018,3303.6336612054806
FDA52,OUT010,903.8359440163732
FDC57,OUT049,3234.360124842642
FDI09,OUT035,4044.5163127203577
NCB07,OUT046,3095.649732962358
FDP26,OUT035,1646.1017316243806
FDP40,OUT027,3273.0363551076407
FDL15,OUT013,2450.993581912224
FDV07,OUT046,1822.7337758577542
FDS03,OUT017,1213.2904022172784
FDE50,OUT049,3126.7170774870674
FDQ15,OUT017,1453.998913373217
FDQ33,OUT010,458.13327153133366
FDT22,OUT013,970.6914706069109
DRO35,OUT035,1937.9914142764223
FDJ41,OUT049,4212.91197654725
FDQ27,OUT035,1790.2194008433912
FDC26,OUT017,1962.4643799436744
NCF43,OUT027,3698.825310199428
NCR50,OUT035,2462.202315144539
FDE39,OUT018,1601.7516721843008
FDN49,OUT027,2170.5489129204325
DRG11,OUT035,1775.6639714277349
NCA18,OUT049,1941.9859389850646
FDM36,OUT018,2500.9320271566335
FDW32,OUT017,1595.020608179636
NCQ18,OUT010,-393.2969973034319
FDX14,OUT027,2640.804951854221
FDD46,OUT017,2546.999448924254
FDI34,OUT019,1792.8672935109028
NCJ17,OUT035,1404.1409263831627
FDB52,OUT035,4068.506122123543
FDV55,OUT018,2047.4977740202721
FDC57,OUT046,3112.8002993498894
FDB29,OUT046,1866.7693776441138
NCO43,OUT035,1650.7687631414947
FDG44,OUT045,888.4046816715728
FDJ34,OUT045,2038.2586578897071
FDH40,OUT049,1447.103588712089
NCD07,OUT027,3214.313434911872
FDB41,OUT017,919.8678567571347
FDH47,OUT018,1319.2492765512116
DRK37,OUT035,3037.074428528884
FDM25,OUT019,956.0180841002737
NCX06,OUT045,2856.1853454491493
NCS05,OUT017,2269.4781030660565
FDS39,OUT045,2273.0687488899875
FDC47,OUT027,5012.192044060977
FDG20,OUT013,2920.4190317044627
DRL23,OUT017,1861.471316170535
FDY33,OUT013,2576.521950385358
NCH18,OUT045,3810.8500631754728
FDX47,OUT035,2584.346178690912
NCB06,OUT045,2506.333538336346
FDP36,OUT049,969.7488818450422
FDW44,OUT018,2540.1938257301667
NCU41,OUT018,2757.706878947078
NCS17,OUT046,1539.0355259467492
FDD46,OUT035,2503.832287914554
FDE45,OUT017,2999.3041886683664
FDI09,OUT017,4129.758919837628
NCJ54,OUT010,1748.3876058197984
NCA29,OUT018,2431.9379795273644
NCN41,OUT027,3411.1720713355407
FDY34,OUT035,2709.770131344209
NCG55,OUT035,1880.907691142414
DRM49,OUT046,745.8362787182388
NCB42,OUT049,1955.1366304221976
FDE58,OUT045,1852.9214161315658
DRJ25,OUT013,828.883161831838
FDS47,OUT010,-529.51459082992
FDY21,OUT049,3203.4378356906554
NCI54,OUT013,1787.9014529284004
FDO24,OUT017,2636.499993577761
FDY43,OUT035,2757.8287868984444
FDF35,OUT018,1445.0886458581003
NCP29,OUT019,-884.1086482949099
FDN28,OUT027,3114.258009436541
FDJ50,OUT018,627.6972649360295
FDQ14,OUT027,3805.5185282995944
FDC37,OUT035,1795.7152716645314
FDN08,OUT046,1974.3483435048165
FDD04,OUT035,2265.210665501392
FDW34,OUT018,3571.7265618637707
FDP04,OUT017,1198.0666823707388
NCG07,OUT017,3088.5845625692737
NCN14,OUT018,2618.038662034709
FDJ16,OUT045,910.9833093647081
NCM42,OUT045,1713.443807747935
NCF19,OUT046,798.3737990847962
FDY21,OUT018,2808.6576734107352
FDY19,OUT035,1946.642143506744
FDV09,OUT045,2378.4013863063165
FDA28,OUT013,2065.9389842889327
FDC38,OUT018,1868.2431291342518
FDL28,OUT045,3647.73813413945
NCH43,OUT049,3496.5758919245573
NCN53,OUT045,575.6852917196426
NCW05,OUT017,1851.7878038630242
NCO30,OUT018,2643.168564103142
FDT04,OUT019,-1306.147158129992
FDB27,OUT018,2793.613145120033
NCK07,OUT013,2658.8371351808273
NCA53,OUT013,837.2306820369696
FDB33,OUT018,2312.3634351480837
FDU37,OUT017,1494.2409186782215
FDR13,OUT035,1977.531541854336
FDE45,OUT049,2961.6951039568776
FDV37,OUT017,3314.6936286138252
FDX44,OUT019,-405.62621813831356
NCL06,OUT017,4230.963199634834
FDJ28,OUT045,2992.493293840379
FDX55,OUT049,3591.0197067141244
NCK17,OUT018,407.30090505834994
FDH52,OUT035,1095.476601418252
FDN13,OUT027,3060.045253281559
FDK44,OUT018,2468.5996552339866
FDU16,OUT046,1349.723050328903
FDZ07,OUT017,1195.211988409863
NCN06,OUT027,4018.809999379282
FDH02,OUT010,-364.04530049571076
NCW18,OUT045,3677.221339418689
FDH57,OUT013,2148.6892173919223
FDV35,OUT045,2449.075449023229
NCU29,OUT013,2345.5615600191704
NCP02,OUT046,941.3687511399148
FDN44,OUT013,2633.057871570647
FDX03,OUT018,510.19225835206123
FDR11,OUT010,624.5548033239351
FDA36,OUT046,2946.243212794639
FDP58,OUT027,4864.699419954326
FDH31,OUT045,1615.4003012768662
FDH34,OUT035,3020.451628612383
FDS13,OUT035,4226.894916538535
FDT01,OUT018,3162.4933085300067
FDY09,OUT049,2895.7774054393467
FDV33,OUT027,5557.886243625302
NCW29,OUT010,140.96777860670602
NCN17,OUT045,1605.435030651322
FDX01,OUT046,1927.8941845700906
FDL03,OUT049,3249.9460789008526
DRL59,OUT049,1010.5893894449437
DRM11,OUT027,5583.720269793974
FDA43,OUT049,3250.541633322634
FDZ56,OUT010,821.5575334388797
FDI44,OUT018,1007.6214248302564
FDB50,OUT013,1326.5810642505885
FDU15,OUT019,-1250.0522128618115
NCJ19,OUT019,-968.4017317928033
FDD48,OUT013,1890.063307897493
NCW42,OUT035,3516.137110079757
FDL24,OUT017,2955.9802367429807
NCB30,OUT013,3137.766706548268
FDK25,OUT013,2744.994905855952
FDW28,OUT049,3165.1427477974667
FDD47,OUT017,2918.336447178625
FDK16,OUT019,-439.96212568239184
FDW37,OUT046,1506.319899055894
FDA48,OUT035,3535.168191312978
FDA14,OUT017,2428.2847300167355
FDV15,OUT013,1659.6757385201604
FDN22,OUT049,4095.4943433035733
NCD55,OUT045,660.1265837981452
FDY43,OUT013,2724.1889847609255
NCU05,OUT017,1435.75157496034
FDF10,OUT035,2418.142204124179
FDR39,OUT018,2637.9800012170294
FDG40,OUT013,586.6454711209035
FDZ28,OUT019,154.2289263486275
FDE02,OUT045,1523.8993538670197
FDU60,OUT049,2820.9502818361725
FDM21,OUT013,4082.7399800506523
FDV52,OUT019,-37.29881371781312
NCW06,OUT013,3039.380183047244
FDX36,OUT035,3643.793518794434
FDT35,OUT027,4186.697103066785
NCL19,OUT010,352.14219402444326
NCD31,OUT046,2597.194622573648
FDE53,OUT019,-187.83245792746584
FDW58,OUT019,-174.64784431187263
DRF48,OUT046,2953.9712372956164
FDW57,OUT035,2868.405563195397
DRH13,OUT017,1846.3083700429643
FDT33,OUT013,2742.4784189900224
DRK47,OUT027,5033.40503855926
FDY22,OUT010,364.25408947011135
FDC35,OUT019,1401.7204778600806
FDO03,OUT013,3683.9291994209293
FDF24,OUT045,1361.1377816155582
FDF56,OUT018,2646.820492918221
FDD28,OUT013,956.0879233011439
FDG53,OUT027,3690.67968843126
FDO27,OUT019,-330.34157392809334
NCF54,OUT018,2416.365342469967
FDC20,OUT027,2399.347446843629
FDU10,OUT046,691.6286129683448
DRA24,OUT018,2346.6128071051103
FDA02,OUT010,398.4990558215367
FDG10,OUT017,1134.4791628169296
FDW39,OUT010,969.8593537197602
FDP04,OUT019,-852.385722580851
NCM55,OUT013,2950.40230491489
FDG47,OUT045,4123.992177738432
NCU41,OUT017,3180.665466819179
NCK31,OUT017,991.7295612433459
FDZ46,OUT045,1741.9550009597037
FDU13,OUT027,3826.901993127368
NCF19,OUT045,788.2136004708502
NCJ43,OUT013,2749.064331788954
NCJ05,OUT045,2428.42528523842
FDS04,OUT027,3664.357404998329
FDX28,OUT010,-312.1463696626896
FDB41,OUT027,2231.8427496680297
FDG53,OUT046,2244.082208336931
FDL15,OUT010,523.6931981705455
FDQ08,OUT049,1185.132311081942
DRN36,OUT013,1575.3706925927404
FDI46,OUT013,4015.3406037285954
FDG16,OUT027,4809.640644170913
FDV32,OUT013,1089.525250264593
FDF44,OUT010,276.77528428308904
FDK04,OUT018,636.2764195681094
NCA41,OUT013,3094.2453969252397
FDD51,OUT017,820.757526629719
NCZ53,OUT045,2980.7131766446914
FDP01,OUT027,3917.7318547213126
FDY25,OUT049,3006.9564689763592
FDB17,OUT018,2560.1859133332123
NCV54,OUT018,1607.8096514965396
FDJ32,OUT017,1213.0043895952322
FDA37,OUT049,2168.7857272020174
FDG35,OUT035,2867.2835593866803
NCM05,OUT018,3920.9560912083757
FDG45,OUT046,3407.090844295115
FDH28,OUT013,700.9053316100964
NCE18,OUT049,3994.3418218096676
FDH38,OUT045,1919.0665166131134
FDR56,OUT013,3239.047758340688
FDH17,OUT027,3031.3924480644746
FDD39,OUT049,3501.5999914445238
FDB41,OUT049,901.0072202849082
NCR53,OUT046,3523.620941699113
FDX46,OUT017,1132.9803081906593
FDV28,OUT049,722.3453089127084
FDA08,OUT018,2431.289332341809
FDH45,OUT017,919.1687379790461
NCS38,OUT010,-131.4691112253903
FDD40,OUT010,1159.2015346318449
DRM59,OUT035,2512.184877640759
NCJ43,OUT018,2477.544214255906
NCN29,OUT013,860.393581740189
NCC19,OUT045,2986.545136448977
FDR56,OUT035,3232.1860756173387
FDZ43,OUT049,4000.7944280559223
FDJ32,OUT010,-856.8846905605556
DRH03,OUT017,1639.6414287506805
NCZ54,OUT035,2611.633214849012
FDE26,OUT017,2491.956168911401
FDS03,OUT045,1036.1987378673941
DRZ24,OUT019,-8.641220701238126
FDO48,OUT027,4990.802724076682
FDW39,OUT049,2931.5963750097517
NCK05,OUT049,1119.4765270596179
NCK30,OUT017,4124.64611790987
FDT27,OUT018,3480.6261839770664
FDS08,OUT019,958.0976873025786
NCJ19,OUT049,990.9977624265294
FDC58,OUT045,705.5774225529516
DRE37,OUT013,2984.9639546813255
FDW02,OUT035,2086.358155044095
FDJ02,OUT010,536.1045583621179
FDX09,OUT045,2793.870913867942
FDT31,OUT010,1112.4769755176926
FDI24,OUT049,2922.915966319426
FDY09,OUT045,2774.281729972706
FDV28,OUT045,584.1239384192087
DRM47,OUT049,3149.839130391786
FDT52,OUT019,2015.027010295489
FDI48,OUT018,652.9076915591178
FDY55,OUT017,4221.04872271792
FDU48,OUT013,2134.234682963434
FDN25,OUT045,957.5086798776034
FDP20,OUT049,2163.9825369971586
FDJ15,OUT013,2978.245764205833
FDD04,OUT018,1906.6010110388538
FDY58,OUT045,3620.119227804318
FDR37,OUT018,2678.0979634136397
FDF44,OUT013,2181.255016857622
FDD32,OUT045,1405.106374358635
FDR57,OUT017,2676.720569287548
DRG39,OUT027,2356.810152274803
FDX15,OUT017,2651.3633261915516
DRN37,OUT045,2593.6583145961044
FDW40,OUT027,3726.6518849848053
FDB32,OUT049,1649.830390693518
FDM40,OUT018,1963.7888526150336
FDE39,OUT027,3345.416383034285
DRH49,OUT017,1459.8165029000984
FDT46,OUT049,925.8000738044279
NCF06,OUT035,4095.473057154204
FDP07,OUT017,3276.0829704779453
FDC04,OUT013,3784.9930276360697
FDZ32,OUT017,1890.7625741496859
FDD50,OUT045,2695.656678542638
FDU56,OUT017,3111.818308644267
FDV34,OUT017,1365.285135236275
NCY41,OUT013,646.7006814620366
NCK18,OUT046,2617.034001515044
DRH25,OUT049,952.6431111040652
FDT57,OUT046,3769.997205923694
FDV56,OUT018,1523.7642011579264
FDV12,OUT045,1598.9350933929663
FDN52,OUT017,1577.3378754488094
FDX38,OUT035,854.772522942663
FDE47,OUT018,1716.4078575390804
NCO07,OUT013,3374.5367909876486
FDV09,OUT027,3846.998868015987
FDZ23,OUT019,1079.4538820885302
DRH51,OUT018,1138.9353339611234
NCY54,OUT045,2660.4676779274964
DRG49,OUT013,3898.407359045677
NCC19,OUT049,3115.1638636365487
NCV53,OUT045,3804.643935338648
FDZ47,OUT019,-218.8022132021274
NCO26,OUT018,1521.8264285425066
NCP02,OUT045,963.9163141705237
NCW30,OUT018,3801.069083794907
NCN55,OUT046,3796.616065533154
FDB20,OUT010,-643.7543009263104
DRL11,OUT013,2535.8407669850267
DRD60,OUT045,2853.348512290791
FDW14,OUT010,-490.31771563117036
FDL27,OUT010,-810.0010320455663
FDU09,OUT018,676.4643524172026
DRH36,OUT027,2651.6406216925498
FDP34,OUT027,3914.217159816186
FDE04,OUT017,2997.7421641426477
FDZ57,OUT027,3571.936948017613
FDF02,OUT010,-227.0954393273513
FDG28,OUT045,3885.7857005096125
NCI31,OUT046,582.6862813454873
FDT43,OUT013,925.4629157234134
FDU20,OUT046,2024.824415870176
FDD53,OUT013,728.2877756622973
